Plover Way	Morley	LS27	53.7431	-1.5844	1:F2O9;2:MC4H;3:LFWP;4:DXUD;5:JAHW;6:JAHX;7:DXUK;8:DXU2;9:LU86;10:F2EW;11:DXV8;12:DXV2;14:JAI2;15:DXV7;16:DXUN;17:DXUY;18:DXUU;
POOL BANK NEW ROAD	POOL IN WHARFEDALE				7:IUHJ;9:IUHK;11:HYKK;15:GM15;17:HYKI;19:GPH2;21:IUHM;BECANIE:HM93;COOMBE CROFT:H72O;ELM BANK:H72T;FAIR MEAD FARM:H606;FAIRMEAD:E8DU;FIRS HILL FARM:G3JX;GREEN MEADOWS:H720;GREENFIELDS:H588;HOUSE IN THE WOODS:O3P8;KEEPERS LODGE POOL BANK FARM:MIPN;LIME TREE HOUSE:E585;PARK RISE:H58A;POOL BANK FARM:LJD2;RAVENSKNOWLE:H725;RAWSON GARTH:E3SR;RIGSIDE:E586;RISE HOLME:H70Z;SEFTON COTTAGE:E58B;SPRING COTTAGE:H585;THE STABLES:H72X;WOODCROFT:H72V;WOODGARTH:H714;
Pool Road	Otley	LS21	53.9077	-1.6772	1:MGGK;3:J5E1;5:J9LD;7:E823;9:J9L6;11:LWT5;13:J9L8;15:J9LS;17:JA03;19:J9LV;21:J9LM;23:J7XC;25:J7KK;27:J7KM;29:J7KO;31:J7KR;33:E91I;35:J7K7;37:J7K8;41:J7KD;43:J7KG;45:M0MV;47:J7L2;49:KD6Y;51:J7L6;53:J7L8;55:KD70;57:J7KW;59:J7KU;61:LVEZ;63:E91L;65:J8V7;67:KE0M;69:J7XE;71:J7XG;73:E91Q;75:J5EI;77:KC3G;79:E91P;81:E921;83:J8V2;85:LRXU;87:J8UU;89:J8UO;1 CARTREF VILLAS:JBWG;2 CARTREF VILLAS:E5Y0;2 LONGLANDS COTTAGES:I9KZ;3 HIGH MILLS:MHE0;4 HIGH MILLS:J5LP;4 LONGLANDS COTTAGES:LAIF;BRACKENFIELD:LKP0;BRAIME HOUSE:LPXE;BUNGALOW AT HIGH MILLS FARM:LVOY;CALEY BARN COTTAGE:L9XM;CALEY BARN HOUSE:J5LR;CALEY FARM COTTAGE:KCBJ;CALEY HALL FARM:EJNU;CALEY HALL LODGE:J7UC;CALEY MANOR:IE5H;CARTREF LODGE:IBBP;CARTREF:E58T;CRAG COTTAGE:ICOE;EAST VIEW COTTAGE:J7UF;EASTLANDS, 91:J5EE;FAIR VIEW:J5LQ;HAZEL LEA:E5XY;HOUSE RIVERSIDE FARM:MOB1;IVY BANK:ICNL;LYNDENE:ICNI;PUDDLEDUCKS:JBWH;RHYDDINGS HOUSE:J7UH;ROSE DENE:ICN3;RUSTANA, 63:J7KY;SNELLROYD:ICO1;THE GARDEN HOUSE OTLEY ROAD:ICON;THE HERONS:ESRD;TORROCKS HILL COTTAGE:LZ82;UNDERWOODLEE COTTAGE:E0I0;VERDUN, 39:J7KB;WEST LEIGH:ICN9;
Poole Crescent	Cross Gates	LS15	53.8064	-1.4586	1:HWQF;3:M1S2;5:HVGD;7:HVGR;8:HVGL;9:HVGO;10:HVFU;11:LO81;12:HVG8;13:HVG2;14:HVG5;15:M1S3;16:HXQS;17:HXQW;18:GPWN;19:HXR1;20:HXR5;21:HXQY;22:HVGW;23:HXQQ;24:HVH4;25:GOVO;26:HYT3;27:HVJ6;28:HYT2;29:HU98;30:GZBH;31:HWIS;32:M1S9;33:HXG0;34:HWIP;35:FQE2;36:HWIW;37:HWI2;38:HWII;39:M1SL;40:HWIC;41:HWHZ;42:HWIV;43:HWIL;44:HWIR;45:HU8Q;46:HXFW;47:HU95;48:HU90;49:HYT6;50:HVIW;51:HVJ5;52:HYST;53:FUIU;54:HVIZ;55:FUIT;56:HU8W;57:FUHG;58:HXFU;59:HXOU;60:HWIQ;61:HWIX;62:FQE4;63:HWI0;64:LWWF;65:HWIH;66:HWI1;67:LWWG;68:HWIJ;69:M1SM;70:HXOT;71:HXFQ;72:HU92;73:HW9C;74:FUHE;75:HYSX;76:FUIV;77:HYSV;78:FTGM;78:J7SK;79:HVIX;80:HVJ3;81:HU8T;82:HXFS;83:HWIO;84:HWI4;85:HWID;86:HWJ2;87:GZBJ;88:LC5L;89:HVJ7;90:HYSZ;91:HVJ4;92:LC5M;93:FU86;94:HWJ3;95:HWIB;96:FQDZ;98:HWIZ;100:HXFP;102:HU97;104:HYT5;106:HYT1;108:GOVN;110:HVGX;112:HXR2;114:HXQV;116:HVG6;118:HVFY;120:HVGP;122:HVGF;124:HWQH;126:HWQA;128:HWQN;130:HWQJ;132:HWQK;134:HQBW;136:HYR0;138:HVR3;
Poole Mount	Cross Gates	LS15	53.8049	-1.4610	1:HYQV;2:M1RZ;3:HU64;4:HU6P;5:GNWA;6:HU5I;7:HU5C;8:HU5Z;9:HU5R;10:HUGZ;11:H0O2;12:GXWN;13:M1S1;14:HVFL;15:HVFE;16:HU6Z;
Poole Road	Cross Gates	LS15	53.8062	-1.4597	2:HU71;4:GNWD;9:H0NW;10:H0NO;11:GQ5S;12:HV7V;13:GQ5W;14:M1SB;15:HV7R;16:HV7G;17:HV79;18:HV7L;19:M1SJ;20:GZB1;21:GZAU;22:MGK7;23:FR2Z;24:HY3D;25:HY37;26:LY5K;27:HTXK;28:HTX3;29:HTWY;30:FU7Z;31:LJDU;32:HWR3;33:HWQX;34:M1SF;35:HTWP;36:HY14;37:HXRR;38:HY0X;39:HV6U;40:LI8C;41:HWST;42:HWSV;43:GPVE;44:HQBF;45:GZ12;46:HXRD;47:GPVJ;48:HWSN;51:HV6W;52:HV6V;52:MIOW;53:HXRS;54:HTXD;55:FU7Q;56:HTWU;57:HWQZ;58:M1S7;59:HTX5;60:FU7Y;61:FU7T;62:HTX0;63:HTXG;64:HTXE;65:HTXL;66:HY3A;67:GZAT;68:GZBC;69:FR32;70:FR2Y;71:LIL9;72:FUIL;73:HV7Q;74:HV78;75:LCFA;76:HY2Z;77:HY32;78:FUIO;79:HY2S;80:FS1X;81:H0NX;82:HR0D;83:H0NK;84:HUH1;85:HVFS;86:HVFQ;87:H0O4;88:H0O8;89:HU5P;90:HU5N;91:HU5V;92:HU5E;93:HU5L;94:HU6M;95:GNWC;96:HU67;97:HU6E;98:HYQU;99:GOVY;100:HXR7;101:HYQS;102:M1SA;103:HWQO;104:M1S6;105:HQAU;106:HWQG;107:HVGE;108:HVGN;109:HVFW;111:HVFT;113:HVG7;115:HXQT;117:HXR0;119:HVGU;
Poole Square	Cross Gates	LS15	53.8042	-1.4609	1:HVH3;2:HVJ1;3:M1SN;4:FUHD;5:HXFV;6:HXG1;7:HWJ1;8:HW9G;9:HWIG;10:HWJ0;11:HXOV;12:HU99;13:HVJB;14:HVIY;15:HWJ5;16:HU8V;17:HXFY;18:FQE1;19:HWI8;20:HWI5;
Poplar Avenue	Wetherby	LS22	53.9376	-1.3916	1:EAH1;2:EAGV;3:EAH4;4:EAH3;5:EAH2;6:F2PK;7:FSR0;8:EAH5;9:EAH0;10:FSR1;11:EAGZ;12:EAGY;13:EAGM;14:EAGU;15:EAGF;16:EAGE;17:F2PH;18:EAGD;19:MA48;20:F6AI;21:EAGB;22:EAGG;23:EAG9;24:EAG8;25:GQIA;26:HRXP;27:EAGC;28:FSQY;29:EAGO;30:EAGN;31:FSQX;32:F2PI;33:EAGL;34:EAGP;35:EAGK;36:EAGJ;37:EAGH;38:FSQV;39:LGXA;40:F5L2;41:F88V;42:F88U;43:F88T;44:F3NB;46:F88R;48:F88W;50:F88P;52:F88O;54:F88N;
Poplar Avenue	Cross Gates	LS15	53.8068	-1.4463	1:FQE0;2:LJDY;3:H0D4;4:J4RA;5:LT31;6:J360;7:J36W;8:J369;9:J366;10:J367;11:J36L;12:J3FS;13:J3FQ;14:IHOC;APARTMENT 1 POPLAR HOUSE, 15:F0JE;APARTMENT 2 POPLAR HOUSE, 15:F89Q;APARTMENT 3 POPLAR HOUSE, 15:MBTB;APARTMENT 4 POPLAR HOUSE, 15:KA99;APARTMENT 5 POPLAR HOUSE, 15:F89Y;FLAT 1, 1:MDNW;FLAT 2, 1:FQZT;FLAT 3, 1:FQZU;FLAT CROSSGATES AND DISTRICT RECREATION HALL:LNJG;
Poplar Avenue	Garforth	LS25	53.7917	-1.3936	1:JZYG;2:JZY5;3:FXRT;4:K26U;5:K2G7;6:K2GA;7:K2FZ;8:KZJX;9:KZJQ;10:IG2E;11:K191;12:K194;13:L0A9;14:L0A0;15:L0AR;16:L0AK;17:IHZP;18:J2QB;19:J2Q1;20:J2QP;21:IFR2;22:LT3H;23:K1IW;24:LBZL;25:J2PN;26:J2GF;27:J0V2;29:J14T;31:JZZ3;32:K095;33:JZZN;34:IETA;35:J0UW;36:K19E;37:IET8;38:FWU0;39:J0UZ;40:J0VH;41:FXSD;42:JZZM;43:JZYL;44:J0UJ;45:JZZG;46:IETH;47:K19M;48:IET9;49:JZZ5;50:J0VG;51:K19O;52:J0V1;54:KZ0X;56:KZ0I;
Poplar Close	Bramley	LS13	53.7991	-1.6138	1:G3UF;2:JIY8;3:G3U4;4:F6SP;5:F6SN;6:G3U5;7:GRZS;8:F6SH;9:F6SG;10:G3UA;11:G3UE;12:G3UC;14:LX14;15:E4L4;16:FS47;17:G3U8;18:FS44;
Poplar Crescent	Tingley	WF3	53.7290	-1.5721	1:IQCB;2:IQO7;3:IQO4;4:GN9L;5:IQNZ;6:GN9Q;7:GTTC;8:IQOA;9:IQO9;10:IQNH;11:KRJ3;12:GMBU;14:KRIX;15:KRJ1;16:GN9I;17:GN0F;18:IQNP;19:IQNK;20:IUB1;21:KQ84;GARAGE SITE ADJACENT TO, 21:KQ80;
Poplar Croft	Bramley	LS13	53.8003	-1.6184	1:J1G8;2:J1FR;3:J1G6;4:LJGJ;5:J373;6:LD7G;7:J37I;8:J249;10:J34X;12:J34J;14:JFAI;16:HBQ3;18:J240;20:LT3A;22:J23V;24:J21E;26:J214;28:J219;30:J3FG;GARAGE SITE ADJACENT, 30:LC8T;
Poplar Drive	Horsforth	LS18	53.8375	-1.6549	1:KQMT;2:E76W;3:KQMY;3:KQN2;4:KPXF;5:FXII;6:KQZ2;7:KQZ5;8:KQZ7;9:KQZA;
Poplar Farm Lane	Farsley	LS28	53.8186	-1.6652	1:LMEG;2:LMEF;3:LMEH;4:LMEE;5:LMEI;6:LMFF;7:LMEJ;8:LMFE;10:LMFD;12:LMFC;14:LMFB;16:LMFA;18:LMF9;20:LMF8;22:LMF7;24:LMF6;
Poplar Gardens	Bramley	LS13	53.7996	-1.6170	1:LT3R;2:F46I;3:J358;4:J3FB;5:J21L;6:J21M;7:J3FJ;8:LJ9N;10:J216;12:J21H;14:IHO2;GARAGE SITE NEXT TO, 14:J33Z;
Poplar Garth	Bramley	LS13	53.8001	-1.6162	1:J34F;2:J34W;3:J34Q;4:J34S;5:J341;6:J342;7:J34E;8:J346;9:J37J;10:J37F;11:LFTF;12:IGFH;14:J371;15:J377;16:J1G3;
Poplar Gate	Bramley	LS13	53.8001	-1.6148	1:G3V3;2:E4L5;3:G3UP;4:G3UO;5:G3UM;6:G3UR;7:FS48;8:G3UI;9:G3UY;10:FS49;11:FS4D;12:G3V0;14:G3US;16:LX15;18:FS4B;20:G3UW;22:G3UT;
POPLAR GREEN	Bramley	LS13	53.8088	-1.6323	2:J1GE;4:J4EZ;6:J1FY;8:J1G7;10:J2AQ;12:J2AR;14:J3FK;16:J3FT;18:J3FV;20:J36N;22:J36U;24:J36D;26:J363;28:J36F;30:J36A;
POPLAR MOUNT	Bramley	LS13	53.8088	-1.6323	1:LVM0;2:J7SL;3:J7SM;4:J7SN;5:JHWF;6:J7SO;7:J7SP;8:J80J;9:J80K;10:J80L;11:JDNO;12:JHWG;14:LWSH;15:J80M;16:J80N;17:GW14;18:J80O;19:J80P;20:J80Q;21:F06L;22:JDNP;23:JHWH;24:J80R;25:J80S;26:JDNQ;27:J80T;28:J80U;29:JHWI;30:K6GI;31:F071;32:KDU5;33:K6GJ;34:K6GK;35:K6GL;36:KDU6;37:K6GM;38:JHWJ;39:K6GN;40:JIKC;41:KDU7;42:K6GO;43:K6GP;44:HPGN;45:K6GQ;46:JHWK;47:F072;48:K6GR;49:JHWL;50:K6GS;51:JHWM;52:K6GT;53:K6GU;54:K6GV;55:JHWN;56:KDU8;57:K6GW;58:K6GX;59:K6GY;60:K6GZ;61:KDU9;62:K6H0;63:F073;64:JHWO;65:HPGO;66:K749;67:JIKJ;68:K74A;69:K74B;70:JHWP;71:K7CB;72:K7CC;73:K7CD;74:K7CE;75:K7CF;76:K7CG;77:K7CH;78:JHWQ;79:K7CI;80:K7CJ;81:K7CK;82:F075;83:K7CL;84:K7CM;85:HPH1;86:JHWR;87:K7CN;88:K7CO;89:K7CP;90:K7CQ;91:JHWS;92:K7CR;93:K7CS;GARAGE SITE:J2KH;
Poplar Place	Whinmoor	LS14	53.8320	-1.4506	1:MP1V;2:MP1B;3:MP1U;4:MP1C;5:MP1T;6:MP1D;7:MP1S;8:MP1E;9:MP1R;10:MP1F;11:MP1Q;12:MP1G;14:MP1H;15:MP1P;16:MP1L;17:MP1O;18:MP1K;19:MP1N;20:MP1J;21:MP1M;22:MP1I;
Poplar Rise	Bramley	LS13	53.8023	-1.6193	1:GTP8;2:J36J;3:J2AS;4:LJ9P;5:J1GF;6:GTP9;7:J37H;8:HD1M;9:HD1N;10:GVGD;11:HD1T;12:HD1Q;14:HMQG;15:HD1H;16:HD1F;17:HD1L;18:HBF5;19:HBFC;20:HD1V;21:HBF1;22:HBEY;23:F37O;24:HD1W;25:HD10;26:HD0Z;27:HMQ9;28:HD0N;29:HD0S;30:HD0Q;31:HMQ6;32:GVGA;33:GVGC;34:HD1D;35:HMQD;36:HD1C;37:HD19;39:HD17;41:HD15;43:HD12;45:HPX7;47:I7YP;49:I7YS;51:I7YT;53:I7YQ;55:I7YL;
Poplar Square	Stanningley	LS28	53.8069	-1.6733	1:F5HD;2:F57U;3:LCDB;4:F5I4;5:F60N;6:F7HV;7:F61Q;8:F1N9;9:F614;10:F7HQ;11:F600;12:F57R;13:F4SW;14:F4T0;15:F57B;
Poplar View	Bramley	LS13	53.8016	-1.6175	1:I7YI;3:I7YF;5:JAU6;7:F38C;9:I7Z6;11:I7Z8;15:I7Z4;17:HPX8;19:I7YY;21:I7YX;23:HBFE;25:I7OM;27:I7OQ;29:LXCA;
Poplar View	Farnley	LS13	53.8016	-1.6175	1:FVKT;2:G4KL;3:G4KI;4:G4KH;5:DBZ7;6:G3L3;7:G3L2;8:HQ2J;9:MH3D;10:EWKG;11:MENI;12:MENJ;14:MENK;15:EXQW;16:EXQX;17:EXQY;
Poplar View	Shadwell	LS13	53.8016	-1.6175	1:I7OR;2:HBFM;4:HBFH;
Poplar Way	Bramley	LS13	53.8002	-1.6158	1:LXCB;2:F38B;3:I7P7;4:I7P2;5:I5HQ;6:I8LI;7:I8LG;8:JDQR;9:I8LM;10:I8LD;11:I65R;12:I8LP;14:JDZO;15:I8M3;16:I8M6;17:I8M2;18:I8LW;19:LIO7;20:JDQT;21:I65O;22:I5HZ;23:I5HV;24:I5HU;25:LFKI;26:I5HP;27:I5HL;28:I5HK;29:I5IH;30:I5IC;31:LFKK;32:I5IF;33:I5I7;34:I5I5;35:LFKJ;36:HD0L;37:HD0H;38:I4NU;39:HBG7;40:K7CT;41:F38S;42:F076;43:J2L7;44:JIKK;45:F38Q;46:K7CU;47:I660;48:K7CV;49:I663;50:J6SR;51:I666;53:I66E;55:I65V;57:I66J;59:I66G;61:I66C;63:I66A;65:I4NS;67:HBQ1;1 POPLAR COURT:HD0A;10 POPLAR COURT:I8ME;11 POPLAR COURT:I8MC;12 POPLAR COURT:I4CZ;14 POPLAR COURT:L99Q;15 POPLAR COURT:L99R;16 POPLAR COURT:HPMZ;17 POPLAR COURT:I4M9;18 POPLAR COURT:I4M6;19 POPLAR COURT:I4CX;2 POPLAR COURT:I4MZ;20 POPLAR COURT:I4CU;21 POPLAR COURT:I4CP;22 POPLAR COURT:JAUA;23 POPLAR COURT:JF05;24 POPLAR COURT:F385;25 POPLAR COURT:I4OK;26 POPLAR COURT:JF01;27 POPLAR COURT:I4OE;28 POPLAR COURT:I4OD;29 POPLAR COURT:I4O9;3 POPLAR COURT:I4MX;30 POPLAR COURT:I5O6;31 POPLAR COURT:L99P;32 POPLAR COURT:I5OA;33 POPLAR COURT:I5OE;34 POPLAR COURT:M9IV;35 POPLAR COURT:I5O5;36 POPLAR COURT:I5O4;37 POPLAR COURT:I5O0;38 POPLAR COURT:L99O;39 POPLAR COURT:M9IL;4 POPLAR COURT:F383;40 POPLAR COURT:I4NN;41 POPLAR COURT:I4NO;42 POPLAR COURT:JER6;43 POPLAR COURT:L8F4;44 POPLAR COURT:I4NH;45 POPLAR COURT:I4NF;46 POPLAR COURT:I4NC;47 POPLAR COURT:I4O0;48 POPLAR COURT:HBG5;49 POPLAR COURT:M2NZ;5 POPLAR COURT:JDZT;50 POPLAR COURT:HBFY;51 POPLAR COURT:I669;52 POPLAR COURT:I66B;53 POPLAR COURT:I668;54 POPLAR COURT:I66I;55 POPLAR COURT:F38R;56 POPLAR COURT:I665;57 POPLAR COURT:I661;58 POPLAR COURT:I65Z;59 POPLAR COURT:J2JT;6 POPLAR COURT:JDZU;60 POPLAR COURT:LB0H;61 POPLAR COURT:J2K8;62 POPLAR COURT:J2KA;63 POPLAR COURT:J2K9;64 POPLAR COURT:MAMN;65 POPLAR COURT:J2K1;66 POPLAR COURT:J2JY;67 POPLAR COURT:GXXP;68 POPLAR COURT:I7ZK;69 POPLAR COURT:I7ZI;7 POPLAR COURT:M9IH;70 POPLAR COURT:F38D;71 POPLAR COURT:L9EG;72 POPLAR COURT:M9IZ;73 POPLAR COURT:I7ZF;74 POPLAR COURT:I7ZE;75 POPLAR COURT:I90B;76 POPLAR COURT:I90D;77 POPLAR COURT:I65U;78 POPLAR COURT:I90G;79 POPLAR COURT:I905;8 POPLAR COURT:I8MA;80 POPLAR COURT:I90A;81 POPLAR COURT:I907;82 POPLAR COURT:M9J0;83 POPLAR COURT:L9XX;84 POPLAR COURT:J2JV;85 POPLAR COURT:I4N4;86 POPLAR COURT:IJMH;87 POPLAR COURT:L9XW;88 POPLAR COURT:J2LC;89 POPLAR COURT:J2L6;9 POPLAR COURT:I8ML;90 POPLAR COURT:J2L5;91 POPLAR COURT:F384;92 POPLAR COURT:I4N9;93 POPLAR COURT:JER2;GARAGE SITE NEXT TO 2:I4MN;
Poppleton Court	West Ardsley	WF3	53.7303	-1.5738	1:JLZ5;2:JLZU;3:JLOD;4:EXBF;5:JLZB;6:JNDM;7:EZID;8:JM1V;10:JN11;
Poppleton Drive	West Ardsley	WF3	53.7298	-1.5749	1:ILH3;2:LCYH;3:IL7T;4:F21W;5:IL76;6:IL77;7:IL79;8:IL7A;9:IL7C;10:IL72;11:IL7E;12:IL7F;14:IL7H;15:IL7I;16:IL7K;17:IND1;18:EXA1;19:F22M;20:EXA2;21:JO46;22:IM0L;23:EX9W;24:GTRC;25:JNGF;26:JMR7;27:JNFT;28:IM1B;29:JNGB;
Poppleton Rise	West Ardsley	WF3	53.7295	-1.5719	1:F2ZT;2:JN8H;3:ILGW;4:JMYJ;5:IL6L;6:IL6M;7:F21V;8:IL6N;9:IL6P;10:IL71;11:IL6I;12:IL6T;14:IL6V;15:M6S7;16:IL6W;18:IL6Y;20:IL6Z;22:IL67;24:IL65;26:IL5X;28:IL5Z;30:IL61;32:IL62;34:LKZB;
Poppleton Road	West Ardsley	WF3	53.7298	-1.5739	1:LZUF;2:F303;3:JMZL;4:JMZA;5:JM1R;6:JM1F;7:F22X;8:JNQU;9:JNQM;10:JNRB;11:JNRG;12:JNRX;14:F22O;15:JNR2;16:LPZ0;17:JK5W;18:JK5M;19:JO3G;20:F22J;21:JO3Y;22:F22R;23:JHGP;24:JKFZ;25:JKGP;26:JKGM;27:GTRR;28:IM1D;29:JMR2;30:JMR6;31:IM17;32:EX9X;33:IM0A;34:EXA4;36:IM0W;38:IM0S;40:IM14;
Poppleton Way	West Ardsley	WF3	53.7295	-1.5723	1:IL6H;2:IL5W;3:IL68;4:IL69;5:IL6B;6:IL6D;7:IL6E;8:IL73;9:LKZC;10:IL7O;11:F21X;12:IL7P;14:IL7Q;15:FRMQ;16:IL7S;17:IL7U;18:FRMR;19:ILGY;21:ILGZ;23:FRMS;25:ILH2;
Poppy Lane	East Ardsley	WF3	53.7287	-1.5250	1:LIS3;2:MB9Y;4:HKJC;6:FF9R;8:FAEA;10:FAEM;12:GLNR;14:KQ9C;16:GV1N;18:LO2X;
POPPY VIEW	Seacroft	LS14	53.8320	-1.4600	1:NSMK;2:NSNG;3:NSML;5:NSMM;10:NSMQ;
Portage Avenue	Halton	LS15	53.7958	-1.4755	1:HBFZ;1:HBG0;3:HBG2;5:HBG6;6:HBGF;7:M48Q;8:LS8M;9:HBG9;10:GU9B;11:HBGB;12:GU9D;13:I5OK;14:LIP5;15:I5ON;16:I5OP;17:HBFR;18:HBFV;19:HBFU;20:I5OR;22:I5OS;23:HBGJ;24:HBPQ;25:M48R;26:HJRS;27:HBPS;28:LS8N;29:HJRT;31:HBPP;32:LJYT;33:HBQ0;34:HBPY;NEWBOLD, 21:M48P;
Portage Crescent	Halton	LS15	53.7952	-1.4765	1:HBPX;2:HBPW;3:HBPF;4:HBPA;5:HJRN;6:HBPD;7:GU9E;8:HJRO;9:HJRQ;10:HBPO;11:HBPM;12:HBPL;13:HBPI;14:HJRP;15:I5OH;16:JER4;17:I4NT;18:I4NV;19:I4NW;20:I4NX;21:I4O3;22:JF00;23:LIOP;24:HPN4;25:I4O5;26:I4O2;27:JER9;28:M49M;29:I4ND;30:I4NE;31:LIOO;32:I4NG;33:I4NI;34:JER5;35:I4NQ;36:I4NR;37:HPN3;38:I4NL;39:I4NK;40:I4O6;41:I4OM;43:LIP4;45:I5O1;47:I5O2;49:M49P;51:HPVY;53:M49N;55:I5OG;57:I5OD;
